0,2,4,5,7,9,16,18,19,20,21,22,23,28,31,32,35,36,39,40,44,58,59,65,67,68,70,73,76,83,84,85,86,88,90,94,99,108,109,111
-0.4627368857798599,-0.19680549169670805,0.4537018115774585,-0.12054413044635988,0.4439747900382284,-0.6525146532038574,-0.2700519849897926,-0.7582463538152113,-0.17708872807726964,-0.3875096316006871,0.3246222111842331,-0.24304221310898708,-0.4600678357815867,-0.3476500693286306,-1.032159115711003,-0.5847810256645375,-0.18417493828646203,-0.9867498591104433,-0.5419501216042963,-0.19829445904772763,-0.2392077823172214,0.31889884952757547,-0.47363580197243127,-0.47047493558287873,-0.523795752976197,0.10543703776216651,-0.37042333543662304,-0.18622030538988546,0.07865460308788752,0.4760323969348222,0.18841292018612052,-0.007671835194706647,-0.22140125212739428,1.0846935281036238,0.3916146696306114,0.24525948370766204,-0.7149790312353385,-0.749968521229099,-0.47815103386975216,-0.769270366772026
-1.0105631613025514,-0.8776918506445457,1.1031493445483254,0.49788335147522583,1.216692621692471,-1.015259234228716,-0.20004601764326424,0.7288935895178129,-0.31084555689292687,-0.14459605312982435,0.357733339237185,-0.8978824055862883,0.5016889528660389,-0.3857713480565367,0.23368608892240217,-0.5764355745891379,0.3946968249787488,-0.11109459234213488,-0.5440178825579707,-0.2129830178061561,-0.5558515887988248,0.11218116399097929,-0.41560008389453085,1.1912114100892295,-0.3207410821422416,-0.09534719669349083,-0.36311810282890483,0.12315563375796017,-0.12164472307039585,-0.5571542385627062,0.6426483343745114,-0.35936780302074167,0.506391356538527,-0.5450702998605758,0.6611292871498204,0.3307319429575917,-0.4495049149234431,-0.03166680768187702,0.03912847596959195,1.0081483546131595
-0.7230884012997452,-0.009801491703992086,0.5066459979910685,0.9100877775948994,0.4158972809127821,-0.6113225969982693,-0.24100417640969776,-0.19277537447775295,0.11384772998499679,-0.15350088954065294,-0.3269910165523666,-0.3286934391571158,-0.24161413030161683,-0.17691872283004031,0.20471937943422341,-0.41416018770469937,-0.32171464006848316,-0.19062485413593255,-0.039247200467231486,-0.12709898219709506,0.05492489375160089,0.16432740586246244,-0.358898275486732,-0.33629599055927345,-0.20116799031080862,-0.45135967627677137,-0.31060033529032527,0.17332331475904428,0.6972241758495323,0.570370962252496,0.6966881648557781,-0.11545412071568784,0.3915586302782777,-0.6932306478573212,0.0632354360806825,0.8412258700861721,0.3707084425742495,-0.5425310885691305,-0.011923212196534354,1.5761656821760048
0.2959160504825856,0.6279300980147573,0.036845243186378406,-0.3725871032633951,-0.5207537087328391,0.5777103816517103,-0.13644174627908454,-0.7100246701594222,-0.48863984071143085,-0.16009191407661497,-0.19306152337534166,-0.722892220982695,-0.3376375022739999,-0.46974476967236856,0.1023703392426589,-0.542290586742604,-0.1458678934231227,-0.262402027883086,0.2067167792514551,-0.2494057921174916,-0.5421082626408888,-0.4461102734109536,-0.3881675625666468,1.1407861532274286,-0.5437557786581168,-0.07850951548088757,-0.44595561364819436,-0.39051246040255727,-0.3507379038309682,-0.5196348544491214,0.14968813287853594,0.8908089932523325,0.016083909214224885,-0.47099012586220307,-0.11668949478939808,0.1722409740968517,-0.25496897837116594,-0.4870095042748047,0.04188285670148387,-0.5189316829156793
-0.3843290834097158,-0.2591401583609467,0.9063278416265961,0.08610625512252047,1.1692620580300142,-0.42258099394295806,0.06783757908289474,0.0745153462502247,0.16384100272249294,0.02276055126894699,-0.36789738445750453,-0.9299525892718286,0.1283870928654353,-0.08220242887927713,0.45335030254109004,0.9805186039917424,0.13416552017230618,1.7023596691922829,0.5092173153477734,-0.2803883352156207,0.28576563989473003,0.06753199364602341,0.36778848003280645,1.6766523543352958,-0.11846172643471925,0.24841249844600913,-0.2619289063436779,-0.4210593230536935,-0.26530808069200645,-0.4049424919265868,0.09533082587065461,-0.43674164561514556,-0.016766357742160176,-0.3969099518638304,-0.18088029945763837,-0.6767219047826417,-0.43950562839805696,0.1998649856904532,-0.025020495357984042,-0.26777879331117693
0.8355412687635763,0.4025663031517406,-0.7050648057647704,0.01983312303648199,0.3726034045229328,0.08071806193229873,-0.26705339429347436,-0.452462391426218,-0.37915316846700353,-0.34183238389381926,-0.30497973824547125,0.8410527606525351,-0.468914272189741,-0.008105502552859764,-0.9713290257858281,-0.39766900549120743,-0.2607115685957622,-0.7972634787907109,-0.2895374661543556,-0.28476873107669715,-0.5584291952644286,-0.5463771623757698,-0.5762197676428407,-1.1489974638470386,-0.11533149859133258,-0.5005438143681384,-0.4714689923806007,-0.49453000473155573,-0.6316676619942757,-0.5540967590806372,0.019922507349089427,-1.0916390695569071,-0.09073218767409093,0.19573144012315133,-0.4615412655955451,-0.7347497651147862,-0.038957837360220834,-0.4013603165429081,-0.35633727956952627,-0.28022562827882114
1.0115861878471661,1.04029789287049,-0.517608328581954,-0.4547089870806019,-1.0483076664074262,0.7251796311193451,-0.27624561921658236,-0.781477055849939,-0.6154828401252992,-0.4220807239160598,-0.4860419517879016,0.0355021779817031,-0.656030649082593,-0.5076018718323205,-1.0437457995062747,-0.7416216108852997,-0.5924782893551062,-0.8777334960012343,-0.47843323722672676,-0.31456353583695806,-0.6593651178772658,-0.545820473791236,-0.8053238545619694,-0.4347580216109882,-0.5727789818323084,-0.5504908927045301,-0.5253413232050173,-0.4843842233850966,-0.6315122426309545,-0.656195820852581,-0.05416977314907136,-0.046325401119104444,-0.5015144108903579,2.269976312077587,-0.49783793990772585,-0.6087261681057187,-0.6350776374341741,-0.7760502842619161,-0.4792954034040039,-0.4987769294486777
0.786769279876053,0.4984657903274924,-0.43000649234728927,-0.04925076429446449,-0.9674235281278268,0.7985069720704606,-0.25132093346629486,0.13337143974763618,1.0993477759563777,-0.1520714515512513,-0.27535230465629973,-0.15971345859813663,-0.0771194034293908,-0.07261200599784455,0.1704421065398786,-0.4000618571024552,0.14159417682160844,-0.45928912165049035,-0.20676523169184272,0.2008734733543621,0.32985307387395324,0.1869700329975532,2.6540962525562475,-0.20583260430672076,0.02697972449659141,2.1714743657573847,1.1374029977781557,0.3938580595102619,0.8279914172580566,0.5743880295854069,-0.0681136993012682,0.6530233306155456,0.8495283101002633,-0.8413909958540666,0.22656954678437685,0.2521432681870227,-0.6826295364657008,0.6978945677611014,0.05936690197128315,0.8311883682378038
-1.4128147262284465,-0.8441270301330326,0.5374792731491701,-0.3127827828152122,-0.17211851822317345,-0.37167200525635774,-0.2088639164580165,-0.29376168290997307,0.017471129090861886,-0.15544324191566722,-0.4244570795194916,-0.6706952708384639,-0.26583631980951816,-0.21302335593344918,0.05505804707863401,0.24257313519030196,-0.23774143826478972,-0.6745024661365601,0.23073492261657313,0.1176041420074517,0.3265641759031944,-0.3207110479431481,-0.3271180264824453,0.4626562779795998,-0.1981696213326597,-0.1001640110283603,-0.32871825035101315,-0.08040638768326876,-0.22090559428570608,-0.4602598788225029,-0.5370997123140615,1.0817128390202118,0.11605206926135667,-0.6191504738589485,0.12094122683474216,-0.5413671202576297,-0.09603702315177241,-0.41335385179190937,-0.24098878309469227,-0.1895166401237009
0.0231675757758594,-0.28791000451367227,-0.304524357223474,0.0433830504345334,-0.510011264273721,0.47012198631933044,-0.24897803929801604,0.1408334124163629,-0.1974939270216629,-0.22365188178275058,-0.37733919921286474,0.47727818840161573,-0.11862941237372619,-0.3215670552336668,-0.48420552789295784,-0.11449635442650007,0.16136129949395756,-0.4126516467340921,-0.07047923486878337,-0.04443055211788949,0.01422561542249081,-0.33849315368280475,-0.016122019513572006,-0.7941575429332803,-0.3683739760558053,-0.27856131990964017,-0.2629308965671382,0.26905062123714335,-0.4480156111399716,0.7943489941011578,-0.8836018159966372,0.18887928641444354,-0.2677348370673299,0.19573144012315133,-0.10584229738883391,-0.05552676245120124,-0.37921140517212365,-0.49573354916784657,-0.4661016221789645,-0.5595081343658004
-0.07892069303451599,-0.14885574810883218,-0.38419315062971976,-0.4487450622869884,-0.12092269464928974,0.0033854657883988144,-0.27590017142094947,-0.6439668746386366,-0.6059427788417999,-0.4259621746113475,-0.5434558222906857,0.5898015580483281,-0.43929420711834255,-0.5089553514964965,-1.289480051664323,-0.6723221779856093,-0.6356506325978292,-0.9664267676721932,-0.5760072352476007,-0.34160493557337496,-0.6063677627607655,-0.6532730592593476,-0.6668126024397629,-1.0036826188986023,-0.5544048914933775,-0.4427072862028256,-0.5467345214733627,-0.5199375984034147,-0.6435513481720792,-0.5166293294239018,-0.011892035954574474,-0.30832746628826035,-0.47828567005915534,2.1958961380792146,-0.5652456827035645,-0.6831957168425004,-0.7940149478708898,-0.7411487974334492,-0.6222648260821455,-0.5435356845239483
1.8174207002787621,2.076012354368609,-1.2844613772933704,-0.5081491163625349,-0.9334982362884038,1.019005211950287,-0.27932300740000093,-0.8397339089032684,-0.7156216622083058,-0.441788028491429,-0.6270132094130404,1.4500111529165682,-0.6790180230023976,-0.5055310679685319,-1.5530771080067485,-0.7621822220124137,-0.5114462774355537,-1.0723887813243294,-0.6571063770493791,-0.34409552065915266,-0.6702777896625902,-0.6666723933504752,-0.6650174538755154,-1.1510396544707842,-0.5697252687523002,-0.5456920956222296,-0.5656606471454224,-0.4913205383289609,-0.6007562789605834,-0.6672811943491593,0.03735036704890106,-0.9832052777313858,-0.5556216210494502,5.010942750017378,-0.6200806322404906,-0.7792011212555342,-0.8172967735189666,-0.8164190820489502,-0.6825950718212264,-0.8684342506575385
-0.4965097890596006,-0.37421954297184884,0.6904146333410374,-0.15164558381050716,0.5017342750163001,-0.3750069383447307,-0.2709025634524757,-0.18571435779793669,0.10262381494094741,-0.37212464597611045,-0.5417218949366972,-0.7274993193543864,-0.1231518655813313,-0.32040542728692767,-0.735733121948642,-0.41431266717295934,0.35404025929079475,-0.7300678677232239,-0.37000606819071735,-0.18676515256228712,-0.2729163120811409,-0.2180458344149196,-0.40413072857849097,0.7047858118912834,-0.2947805247965383,-0.31146429836585726,-0.3137166537692336,-0.3858583619772136,-0.4554718774947894,-0.4295046420926115,0.14441536115687448,-0.2289031541279361,-0.4804743095199676,1.0846935281036238,-0.30791782917005994,-0.14872310314783646,-0.1959207944144053,-0.23302172642830246,-0.07980514197112354,-0.7324918839892128
-0.8422215092150276,0.15322763649478593,0.15989728387011476,0.023309615308382558,-0.42275172881972395,-0.004571328769426588,-0.26254817589275314,-0.6484897745539887,-0.37790903298104117,-0.29571608138193284,0.3755768147391455,-0.5409913005834437,-0.17925521551210086,-0.2646304352160554,-0.1201905453248466,-0.1795506623078416,-0.09578421623342008,-0.4737386358755479,-0.5611722132048156,-0.16690549095879303,0.177740841258585,-0.49952062613525655,-0.5567750641231,0.29512462772929193,-0.19961453722279865,0.014266437968620775,-0.27428136100936784,-0.19491965461304342,-0.059062456316528074,-0.5464947634566654,0.3656911206668207,0.20259601831426252,-0.3861300486136497,-0.3969099518638304,-0.3987940595580396,-0.41684969856736015,0.37225868127618567,-0.2969761943231317,0.013906051393358466,-0.2885939178491207
-0.06273206670633363,-0.7530225173160684,0.6378163294091319,-0.3861589422060383,0.6834618571921852,-1.14382851866623,0.547313768093768,0.021817443627745126,-0.4929170239288211,0.7352505294376243,1.175167925492939,-0.2120074160451614,0.29824276390883786,-0.3191070739140722,1.1036529305506997,1.1299495481750517,0.4208668283237496,2.6035070863784324,0.6502351565947644,0.07649763873028209,0.4095444938674457,0.30509596031300806,1.0702177657472518,-0.6350657094794607,-0.002870822484292102,0.023005459776062796,1.4404300814398727,-0.030886056750738466,0.007158996889028799,-0.015332122590323126,0.24201088431797121,-0.04454512977524144,2.0949358804807994,-0.17466942986871223,0.3357543967630015,-0.7158664418563445,0.5505210017678568,0.7601311096608204,-0.11009212958665329,-0.1519528011024866
-0.08636761509002172,-0.302294927590035,-0.17326245673449553,-0.20394565052569189,-1.3131479181850734,1.020093752247762,-0.19463393239826302,0.6810215942878849,0.15998891744194002,0.14391871002668563,0.4221999185749336,-0.6242080868182679,0.4149547700080871,0.5893576684284411,1.2721426240736053,0.9034762589232195,-0.14959406513448217,-0.1499785942713178,0.6768848812778768,0.42842890254452987,0.2577499838678097,0.14746156271678731,-0.6533997273716295,0.8704349796025099,0.6993563696109624,1.4060586091766536,0.043214704901596394,0.599073371464716,1.0717299171351808,0.3363152216152646,1.2150605809235502,0.17525093732701966,0.545195730220996,-0.8413909958540666,-0.28945278044061684,0.2351169095483888,3.1318891993035782,0.6447787089301523,2.2339671168575697,1.2471763296052665
-1.3025004629144825,-1.0407209788433238,-0.012550421590309077,-0.36620584314474786,-0.8387421695002129,0.4697148056816189,-0.18765507153804808,-0.384267226513158,-0.09344263871664,-0.05215060412169758,-0.5221970393746859,-0.5723879491837958,-0.4319255690898734,-0.44683027748739357,0.8530908934779544,0.7287536132732189,-0.19884799185898808,-0.3050449744910572,-0.34013309621209864,0.2165418000764493,1.633136189137867,0.19216871971026053,-0.2975399329382705,0.7048966396012747,-0.4421547011088531,0.41052017820361686,1.6292339363314738,0.2580445769709905,0.07866341459646399,-0.1121918464295367,0.16675952874644615,-0.06831330781162555,0.6150781793580055,-0.9154711698524394,0.15635388283095616,1.1114159351735198,1.4741680500328413,1.6900685643931403,0.37514164013095136,0.5132876243894318
0.1347957361667419,0.9300134826183754,-0.6800969330395997,-0.3689993748695319,-0.955329100000192,0.7975676797247475,-0.26615624706404356,-0.7001072215092188,-0.6352977020771698,-0.31006534349970594,-0.5803302652484991,0.2381145798291072,-0.6410087842761862,-0.44607381880095903,-0.7366986789315815,-0.576914417295816,-0.6168877569622843,-0.823695038178764,-0.4474640514237305,-0.25038724917314525,-0.44343085997958503,-0.5362277490230597,-0.6181279217408692,-0.662739799231915,-0.5037452495358016,-0.2814849180906461,-0.4857934939394714,-0.5080721148534911,-0.644887970481106,-0.7863791412586688,-0.008991970261663887,0.5467593669775594,-0.1139659540467806,-0.5450702998605758,-0.1340763067484534,-0.5475367081772309,-0.7310852893487932,-0.3959341229398325,-0.48829138301920477,-0.39886578625605806
0.419430925633243,-0.05295626093308039,-0.8041691997589966,-0.31802844988791157,-1.3780909815977813,1.1222764254956232,-0.12090648317454254,-0.31965053763903006,-0.4445585035728017,-0.19694546038195282,-0.026000917940903104,0.17964475804317329,-0.5810664151684986,-0.396012578720482,-0.20660789529791293,-0.19876047901043375,-0.32303228338372836,-0.010066554462694286,-0.5002640477898059,-0.30390157347056235,-0.15027080995978664,-0.3687793352089161,0.043770981815151946,-0.45827578626536564,-0.37715980342818506,-0.3614051233359648,-0.3808863212910757,-0.09136638728583096,-0.31728139329975963,-0.2149636619672359,-0.017635761026984963,0.2426959940376423,-0.37742748803655096,-0.026509081871966808,-0.3275565834901359,-0.4272433676293296,-0.8202457115590638,-0.002446058863832172,-0.06387039756945509,-0.0056062068618999185
-1.1084771652158867,-0.70986774808698,0.40601764938269824,0.33644624948218604,0.006081740680164296,0.2532318249708189,0.21324970786965197,0.3944177551703094,0.5800826663600206,0.5916603455768145,0.8618643570842284,-0.8601391256822896,0.8992415114303486,0.18754187699320918,2.0542437802544278,1.285622657444616,0.5694628736559021,1.7794232318051613,0.710358738574326,-0.05393541960757361,0.4116197264049771,2.483612593536095,0.9308535388005786,1.7047358340820746,0.1787540469389319,0.3979562526367133,0.16852233304684003,-0.3829376667892561,-0.4190832337156844,0.11593818757538495,0.12963843417017615,0.3957000014338308,0.6452079708263266,-0.9895513438508121,0.7995942138584802,0.7059722475874942,1.2816152922192239,-0.15291195983131373,0.8051865082977995,0.7220563550930517
0.14015422365954083,-0.139265799391257,-0.6365912826053995,0.4362733507796241,0.22541726355248282,-0.04838179277815024,-0.03307728041498004,1.1054259079604905,0.5854367859366585,0.325510668674251,0.3989270823035176,0.9004705799689449,1.248960454541496,1.3244851593068399,0.6030116348966792,0.05746454693390314,0.046342584709729295,0.21524955531726256,1.3659626334183854,0.37123421830161674,1.319744134208867,2.0740737352330814,1.4161181653572223,-1.191217532553873,1.5475271935716435,-0.16817088626250495,-0.04139945899976665,0.4096523216878977,1.0961548837169137,0.868927156952947,1.0019305974624149,-0.7650820922747297,0.19376568537000918,-0.47099012586220307,0.14679101693634,0.8542079788747685,-0.25391882348428674,-0.621915767919154,0.12309765174937867,0.036102778900840536
0.8165984398198832,0.7190346108317215,-2.0904938594011417,0.13134314941743938,-1.2685656292216008,1.7779863600312265,-0.21628511977213805,0.4377678064309884,0.43603301644440245,-0.07813835317918576,0.5337225375726741,2.748462335383252,1.2011118413419393,-0.4174015460736028,0.2911367294072895,1.5386952327341943,0.8992485064884136,-0.1772327716602485,1.0617518457241277,0.10306165197601973,0.5749543730949344,-0.04802385580101723,0.286287340030742,-1.3372460328169062,-0.30675616166654823,-0.22967423914164403,-0.244391690222326,0.12823689770310218,-0.3512553593011921,1.6120421902152744,-0.7517986037876623,-0.53192710429811,0.7574343752507011,-0.3969099518638304,0.0583875469815999,-0.6983354510740792,0.6576177198777504,-0.029411568095942926,0.12998945755549496,0.7791276906736121
-0.5097816417265824,0.41215625186931576,-2.4902010633303515,-0.4911057329027001,-0.3863984536034792,1.5424609753546736,-0.18491212670074564,0.10141498583930213,-0.0577969046417171,-0.17342367880143367,-0.05476780883450119,3.0111747356515743,-0.20515291835965177,-0.33979715858046217,0.012090761337835558,-0.05944678428881803,-0.4799310083646087,0.37654234927785246,-0.1318460429739656,-0.0707585308889715,-0.282899823392125,-0.33667989978293156,-0.5688477449743092,-1.4031607482204127,-0.28812890775951383,-0.535122510843919,-0.3171550311400394,-0.4639551023424417,-0.4725198291418132,0.4864053860743613,0.039375845682380145,-1.612327004090316,-0.3359528210101446,-0.8413909958540666,-0.07616194496201129,0.055623935988639746,-0.5775832768900401,0.26740272269129395,-0.2080076608050486,-0.2677153365856248
1.1102955382989264,1.5006154313140985,-0.3315264091206308,-0.42527938382365577,-0.9219498644658042,0.6337458704998071,-0.271235050252163,0.7621239476132645,-0.5693056308994613,-0.32484921557027074,-0.4170075988111852,-0.30092518631938603,-0.49689237366846856,-0.4536867273511168,-0.46344605275976325,-0.3943230477884995,-0.40909957493967014,-0.5243702541598018,-0.34012206662586814,-0.2093827368873685,-0.40162980965699646,-0.49091112206086557,-0.5913689821080453,-0.023142238241809433,-0.39049200352367286,-0.2545833125840104,-0.23158728228136408,-0.3777454623467915,-0.6546858825148263,-0.563148626794516,0.16404441994476637,0.38666497724854243,-0.299052498960505,-0.6191504738589485,-0.20723585105334638,-0.30884077594868636,-0.21992273310399493,-0.5125067089050005,-0.574762526133636,-0.526945625346527
-0.7566907438943338,-1.457883748057844,0.7970165700198061,-0.32112656821952257,0.7961327473936972,-0.49372074164439644,0.35549239307371855,-0.6105779402865248,-0.39986170101792684,0.19105432625247998,0.12802265710727553,-0.862931892244355,-0.20276896109634535,-0.019402933253796946,0.8183308420921404,-0.11720816878011696,0.013941118345405495,1.235750876160947,-0.37894193601416454,-0.3114939507874999,0.06735018184959635,-0.5458514741151959,-0.2509747534946776,1.234553967868198,-0.578943363424174,-0.41592303736615294,-0.3569765114056388,-0.27917936116060144,-0.21078064650827782,0.11003849683477977,0.0858436648679228,0.2063368334651282,-0.18196682824722768,-0.32282977786545763,-0.2730077822497651,-0.30142072179983254,0.028924148781374937,-0.8162180872698725,-0.1795355921373237,-0.4826516988815207
0.9839712753164661,0.7909592262135353,-0.1405172889485385,-0.24643847243645647,-0.35005454088178695,-0.036619942224846866,-0.24338318894036454,-0.7938141018349877,-0.4348659829335981,-0.3287221694874808,-0.4419420991615152,0.13910804209615962,-0.3733655125264121,-0.0744648239447811,-0.7854593065700154,0.1340022298818277,0.2786796375394836,-0.8133574591363814,-0.42211193971543076,-0.32247870128876494,-0.5448036297250944,-0.610541261238675,-0.02168313192434828,-0.7592737832876831,-0.16806773158633068,-0.43337726184132247,-0.5516898587665366,-0.4731558575729287,-0.5321824911711419,0.07460810667152672,-0.02474483505170785,0.25920630131446354,-0.4130574091980117,1.2328538761003693,-0.5374978836823915,-0.6280863517730079,-0.7043181802484951,-0.7685080423203278,-0.4369036466337617,-0.656273718100303
-0.37042526240611706,-0.7050727737281925,-3.655925873882331,0.5940371290754999,0.9983912178113682,1.3716364116341087,0.4281466768581493,0.022252736142142404,-0.3528119057024665,0.6439599757174078,-0.16729682561854886,4.1316523175138,-0.522286106363585,0.310951144747648,0.322034552861347,-0.5199233605617066,0.35720990643929695,1.8004509954532415,0.09964156714400549,0.2685196618035113,-0.06471999329520799,-0.3434234628178433,0.05063474395026487,-1.3057419764320997,0.2199968080646387,-0.13773507164030754,0.08042685764007494,-0.3780515143390218,-0.18918401006592658,-0.49219415053673704,-0.16846866396985077,-2.402305235786868,-0.40073697387132806,0.7142926581117603,0.4518306272053326,0.5273311950373436,-0.1618789810417745,-0.21209626700436887,-0.2336349208287522,-0.41687368833316885
0.2810964210595972,0.6854697903202084,-0.6917088770813865,-0.15549852854113408,-0.14124465731707656,0.3913359142752501,-0.2121254398863744,0.07045577641287673,0.550598119033375,-0.22639544230466158,0.2642417509240415,1.0565297472053774,0.2755811751448828,0.6148100188903736,-0.17571007184385568,0.26845260106545404,-0.196855117560787,2.4700558891185844,-0.23876954640292988,-0.06681900929961018,0.7972989864913573,0.3683941099379075,0.7393851961424475,-1.0989746942356424,0.8104111793608374,-0.27134235398318873,-0.23428413720508404,0.1473510542183249,-0.16848177353533622,1.1794391944672096,-0.29664660904245865,0.28511565756592755,0.04242047194656174,-0.24874960386708495,-0.2790933284765201,-0.48522838222621484,-0.4980637501792918,0.019177800936825008,0.0073997829035035165,-0.4842297600620016
0.18016606426553974,0.4888758416099172,0.45276209296594677,-0.4521610411816885,0.23617324445536012,-0.40292359567070996,-0.2597061397799886,-0.5216702776846215,-0.6140496697330736,-0.35134561956604554,-0.6235800747893981,-0.6494573823729056,-0.5532293380262955,-0.49477234109482626,-0.6720063610746491,-0.5523235749802855,-0.6042573253598574,-0.7082178710148371,-0.3689395712615019,-0.27447537294624275,-0.5365197390275533,-0.3629102839091665,-0.6004607534566847,0.4343692141825873,-0.5156619397914497,-0.47050081406712385,-0.4542725136538848,-0.3847334722031232,-0.3930774281414136,-0.47280664559622776,0.10603162342455409,0.515832704542914,-0.15948137773604454,0.4179719621182695,-0.4845749598734967,-0.47741446511333285,-0.7051130715937877,-0.5233106868079571,-0.5449394102681931,-0.8261595575940602
-0.5798426650262475,0.23953717495296256,-0.6740677071955505,0.04315820598901666,-0.5998888942160809,0.4594384103992385,-0.270493206079357,-0.06698042149828339,0.46231311473098735,-0.3277518059294335,-0.02178143545778079,0.18178295297402716,-0.418501009099996,-0.3486760663418057,-0.4663427237085811,-0.03503123055392096,-0.22550058937452727,-0.6829607653098342,-0.17687682631520885,-0.2771676674445335,-0.09605196604851439,-0.1600508747026506,-0.15854878016743473,-0.6607194133064633,-0.33807028487209373,-0.39921890432402707,0.12516388442213877,-0.04878169312676819,-0.47123158789406383,-0.12322903961493678,0.20590477788829384,-0.4918110285264597,0.03721590790011904,-0.3969099518638304,-0.4801712598343745,-0.05920889690656265,-0.42529498710841585,0.0037436559265331087,-0.4189466323015046,0.7282223555465521
-2.020446087708764,-1.6976324659972235,1.3428573956753636,0.3761817266298917,2.7409575975309903,-1.5229409229284931,0.32438676470479744,0.3541103198597023,0.6855996995214098,0.532528706788415,1.1649413350531377,-1.1369320963469698,1.2850719546341303,1.0433780800612853,2.1575583774289315,-0.4568368601563172,4.095983006599863,1.3399508243479372,1.333941750820116,0.019463886743958114,0.5197326695211962,0.01451439781716464,2.3994378592150545,2.7545451414616475,1.500870039550185,0.11172403511660478,0.18425463413740342,0.33295144162987933,5.581425066611329,2.6577545217021563,-0.7457679200247359,-4.821663205990272,1.764287402946481,-0.8413909958540666,-0.2273049835479677,-0.04320314610043214,-0.4875857877197961,0.7089841270600808,-0.49011625634997746,0.7433503535793422
-0.7255211866553395,-0.6954828250106173,0.4707984654779092,-0.18661200392674868,0.2319057171781919,-0.2964733590058575,-0.1764382309876046,-0.008223317127737535,0.12540691013332816,-0.04487733545661281,0.03219237441667698,-0.5008572280737751,-0.4107747279273688,-0.38264430628954665,0.36065683217891803,-0.23032988027029744,-0.04663076026592662,-0.17159416217178006,0.33449943113218894,0.1522147526324514,0.15553828851614673,-0.35848385051999904,-0.6999592449763258,0.11206935870335114,-0.40844907826888477,-0.20965993920259693,0.3703605409018259,-0.17845004076744256,-0.5400569055192873,-0.12484018856988274,0.10057584979908607,-0.11649894895267641,-0.008857127058977815,-0.9895513438508121,0.3981602101886865,-0.34315788674807474,-0.08402307988090603,0.7793544372114052,0.03965859441382583,-0.49396543378190805
0.2213989055777879,0.5943652775032442,-0.14529419957020182,-0.464809471090661,-0.4837823831616195,-0.32676097789500785,-0.2617085500991716,-0.5339882934373061,-0.6336981514125317,-0.33229041482043076,-0.5417914097589845,0.31948535878687495,-0.6597273503517127,-0.42873926874115237,-0.7893215345017724,-0.4929834513012696,-0.5523209527707802,-0.7193776831175263,-0.3676404336739508,-0.33597996940134467,-0.39416118898775615,-0.5985379843652228,-0.6147467308848653,-0.9596619417954336,-0.478287829529083,-0.3883546405920122,-0.5030482197621823,-0.39462068759544405,-0.5777213691499492,-0.6607740926408319,-0.19026069176272856,0.9087523078163542,-0.5173881915418708,1.010613354105251,-0.45333004562864077,-0.6962249800354647,-0.6682907549997056,-0.804365540659922,-0.5566234428673533,-0.8191231678424558
-0.8558630208910901,-0.8153571839803071,-0.8526321140338133,-0.29391710774806024,-1.3659693529415196,1.1432218711954807,-0.18239784033416753,-0.21965243683088795,-0.3021560978086844,-0.142836209840659,0.0079922957616336,0.43365874647257024,-0.16059620115471387,0.12802496175195252,0.275687817680261,-0.6750281920701506,0.12034029946888387,0.28197515394718664,-0.21971303146328686,-0.27989483581490665,-0.4668384569400945,-0.3779646043408144,-0.28055001129767143,-0.6908409976671178,0.25311433607762307,-0.12218104600511036,-0.5295676141278945,-0.10644293584980746,0.42513676527161587,-0.33818564677201923,-0.14699132695966483,0.5997860819616783,-0.3969246417497283,-0.24874960386708495,-0.3375762916378399,-0.25343260810251084,-0.2456963151552202,-0.18539312929820917,0.1066739046101519,-0.6695517225566566
1.9863203174384352,2.4356354312776785,-1.5299445891831107,-0.5164659642609695,-1.4813529170105302,1.5368529346767836,-0.2778131976629202,-0.8276981390561203,-0.7041010725429501,-0.40412901615121327,-0.5928232271109424,1.644233943125306,-0.6337742588343273,-0.4593974387302609,-1.4159680164293698,-0.7361276818247595,-0.5837996705824464,-1.0060156727755485,-0.6678499103048096,-0.3441889600277531,-0.6703879937429499,-0.6570409415037641,-0.7922784692563805,-1.15483154542134,-0.529940758724276,-0.49054763487205055,-0.5658861330837383,-0.5186873784487003,-0.6441574005021621,-0.6315755645585651,-0.04709881466330632,-0.3027776955379937,-0.484357134981934,2.566297008071078,-0.6129983463754327,-0.761916703201587,-0.7497337385292674,-0.8508758672899374,-0.6650309555516062,-0.8637074592277155
-0.08762686885337165,-0.4413491839948751,-0.1391700532734835,0.42783324320406196,-0.6536478711072501,0.38092018592624655,-0.12917378378151734,-0.348715192306745,-0.09127872386887977,-0.1404477332937649,-0.21522857046596558,0.003740678454848324,0.7733269484751991,0.01866638186574112,-0.30026692264302357,-0.2728529205860717,0.4743365592590468,-0.14410517103435344,-0.46574821156097057,0.030887054560235494,0.4613506000628157,-0.3456035823718119,0.3448332486471133,-0.49522647623602883,-0.12100311998218562,-0.03594043625462332,0.7940757708707581,0.1328131954679178,-0.15009090650205678,0.5320704414929114,-0.49931213981003647,0.6168760754230647,-0.339413624110516,-0.32282977786545763,0.13180711795952837,0.5581846926991929,-0.1382434502411982,-0.36785982983416476,-0.41277113929812825,-0.6436295994769461
